spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/2908_5x_6.csv
limit_error:	6.5	2020-04-14
noise_limit:	2120000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1407.18114	4	3316896.151795999	a18	7.5	1	
1407.42353	4	1481934.8888725983	a18	1.66	1	
1407.67179403	4	601222.449970768	a18	0.0	1	
1407.92239353	4	224316.14780956955	a18	0.0	1	
1412.20156	4	3170619.89796044	w17+CMCT	-5.86	1	
1412.45261	4	6905534.223805326	w17+CMCT	-5.6	1	
1412.70611	4	8293076.149120807	w17+CMCT	-3.59	1	
1412.95323	4	7143082.25847779	w17+CMCT	-6.09	1	
1413.2124625299998	4	4899410.359735122	w17+CMCT	0.0	1	
1413.46308553	4	2829221.3762718914	w17+CMCT	0.0	1	
1413.7137017799998	4	1423645.5126657311	w17+CMCT	0.0	1	
1413.9643122799998	4	638937.0770234101	w17+CMCT	0.0	1	
1414.21491828	4	260045.81907469663	w17+CMCT	0.0	1	
1414.4655205299998	4	97204.71292520245	w17+CMCT	0.0	1	
1413.18741	2	5878109.080913133	a09	2.65	1	
1413.69034	2	6344547.542788352	a09	3.76	0	
1414.18627703	2	4153083.4650874296	a09	0.0	1	
1414.6875005299999	2	2018772.1815791796	a09	0.0	1	
1415.18870103	2	801470.5301414286	a09	0.0	1	
1415.6898875299999	2	272469.43610319344	a09	0.0	1	
1416.19106253	2	81764.32632702902	a09	0.0	1	
1413.69034	2	34432044.67787927	y09	-6.47	1	
1414.20042	2	37288950.89708125	y09	-0.29	1	
1414.70193	2	24391244.060219638	y09	-0.11	1	
1415.20075	2	11836883.343675615	y09	-1.8	1	
1415.70554	2	4687495.862094316	y09	0.74	1	
1416.2056810299998	2	1588765.5370065547	y09	0.0	1	
1416.70685353	2	475101.89147994434	y09	0.0	1	
1425.6583097799999	4	2691034.065523461	c18	0.0	1	
1425.9090035299998	4	5697626.483685823	c18	0.0	1	
1426.1686	4	6732820.300081751	c18	6.27	1	
1426.41963	4	5741305.79242426	c18	6.54	1	
1426.67292	4	3915185.8476769663	c18	8.4	1	
1426.9186	4	2254850.052165331	c18	4.94	1	
1427.1621630299999	4	1134356.8685717	c18	0.0	1	
1427.41277028	4	509997.98463257845	c18	0.0	1	
1427.6633732799999	4	208303.31697174584	c18	0.0	1	
1427.9139722799998	4	78251.51060843361	c18	0.0	1	
1431.76001	5	2145533.672289027	w23-G	0.71	1	
1431.96014	5	5669195.0417195	w23-G	0.41	1	
1432.15859	5	8197499.6058033025	w23-G	-1.04	1	
1432.36057	5	8466529.677391231	w23-G	-0.02	1	
1432.55932	5	6943631.796289405	w23-G	-1.25	1	
1432.76161393	5	4784562.836530732	w23-G	0.0	1	
1432.95257	5	2868299.5907122083	w23-G	-6.66	1	
1433.1588	5	1531737.0815230422	w23-G	-2.65	1	
1433.36309313	5	741110.4011930898	w23-G	0.0	1	
1433.56357893	5	329061.2289509763	w23-G	0.0	1	
1433.7640617299999	5	135394.76664157293	w23-G	0.0	1	
1431.3558595299999	5	2277598.3116948674	c23-G	0.0	1	
1431.56589	5	6017633.708043338	c23-G	6.62	1	
1431.76001	5	8700723.069050595	c23-G	2.14	1	
1431.96014	5	8985659.601191366	c23-G	1.86	1	
1432.15859	5	7368959.327394052	c23-G	0.43	1	
1432.36057	5	5077374.273147853	c23-G	1.46	1	
1432.55932	5	3043650.3339611744	c23-G	0.24	1	
1432.7594737299999	5	1625280.8246949848	c23-G	0.0	1	
1432.95996273	5	786343.0244927154	c23-G	0.0	1	
1433.16044853	5	349135.0580280033	c23-G	0.0	1	
1433.3609313299999	5	143646.42461332976	c23-G	0.0	1	
1438.02691	6	54934033.64347107	RNA+CMCT-A-H2O	-0.63	1	
1438.18955	6	180901752.5355255	RNA+CMCT-A-H2O	-3.75	1	
1438.35984	6	318847705.8017395	RNA+CMCT-A-H2O	-1.55	1	
1438.52743	6	396066332.9602441	RNA+CMCT-A-H2O	-1.21	1	
1438.69451	6	386942287.2455523	RNA+CMCT-A-H2O	-1.22	1	
1438.86159	6	315297299.59889525	RNA+CMCT-A-H2O	-1.23	1	
1439.02882	6	222226401.18205374	RNA+CMCT-A-H2O	-1.13	1	
1439.19575	6	138857924.59714597	RNA+CMCT-A-H2O	-1.24	1	
1439.36299	6	78297396.09628156	RNA+CMCT-A-H2O	-1.13	1	
1439.53053	6	40375851.86992923	RNA+CMCT-A-H2O	-0.8	1	
1439.69761	6	19240212.259708747	RNA+CMCT-A-H2O	-0.8	1	
1439.8646	6	8543503.394763714	RNA+CMCT-A-H2O	-0.86	1	
1440.0329063633333	6	3559071.013589448	RNA+CMCT-A-H2O	0.0	1	
1442.0286	6	2852297.203029215	RNA+CMCT-C-H2O	-0.76	0	
1442.1954	6	9443675.031199494	RNA+CMCT-C-H2O	-0.98	0	
1442.36236	6	16717092.882341709	RNA+CMCT-C-H2O	-1.09	0	
1442.52865	6	20841095.668030966	RNA+CMCT-C-H2O	-1.66	0	
1442.69626	6	20424525.113754112	RNA+CMCT-C-H2O	-1.3	1	
1442.86363	6	16688072.33357969	RNA+CMCT-C-H2O	-1.11	1	
1443.0296	6	11790112.078150604	RNA+CMCT-C-H2O	-1.88	1	
1443.19868	6	7382644.798451231	RNA+CMCT-C-H2O	-0.5	1	
1443.36104	6	4170732.7244438487	RNA+CMCT-C-H2O	-3.77	0	
1443.5335511966666	6	2154375.8561284575	RNA+CMCT-C-H2O	0.0	1	
1443.7006253633333	6	1028172.9067299527	RNA+CMCT-C-H2O	0.0	1	
1443.86769753	6	457130.7700662897	RNA+CMCT-C-H2O	0.0	1	
1444.0347676966664	6	190690.14127484066	RNA+CMCT-C-H2O	0.0	1	
1441.0276	6	36242336.35277441	RNA+CMCT-A	-1.37	0	
1441.19341	6	119370504.03727789	RNA+CMCT-A	-2.29	1	
1441.36027	6	210505474.5753538	RNA+CMCT-A	-2.47	1	
1441.52725	6	261674497.62597826	RNA+CMCT-A	-2.55	1	
1441.69416	6	255873774.95013735	RNA+CMCT-A	-2.68	1	
1441.86109	6	208708511.5725118	RNA+CMCT-A	-2.8	1	
1442.0286	6	147263554.15715033	RNA+CMCT-A	-2.5	1	
1442.1954	6	92126596.05479577	RNA+CMCT-A	-2.7	1	
1442.36236	6	52013051.12771694	RNA+CMCT-A	-2.78	1	
1442.52865	6	26858435.057630066	RNA+CMCT-A	-3.33	1	
1442.69626	6	12816616.505118888	RNA+CMCT-A	-2.96	1	
1442.86363	6	5698980.751437591	RNA+CMCT-A	-2.75	1	
1443.0346665299999	6	2377321.86739627	RNA+CMCT-A	0.0	1	
1445.5724753299999	5	1112650.5938995746	a23	0.0	1	
1445.77302753	5	3020365.814819559	a23	0.0	1	
1445.97355773	5	4461473.925556036	a23	0.0	1	
1446.16713	5	4692064.24309418	a23	-4.8	1	
1446.36669	5	3909526.543185037	a23	-5.46	0	
1446.57153	5	2732232.54145293	a23	-2.46	1	
1446.77281	5	1659004.10347367	a23	-1.92	1	
1446.97607273	5	896344.8792143672	a23	0.0	1	
1447.17656053	5	438372.69985699945	a23	0.0	1	
1447.37704513	5	196599.2866608744	a23	0.0	1	
1447.57752713	5	81652.8730786413	a23	0.0	1	
1445.02916	6	11479932.009035127	RNA+CMCT-C	-1.59	1	
1445.19706	6	38015914.685104795	RNA+CMCT-C	-1.05	1	
1445.3631	6	67330146.58909546	RNA+CMCT-C	-1.79	1	
1445.53104	6	84000840.78956078	RNA+CMCT-C	-1.22	1	
1445.69805	6	82394404.65086845	RNA+CMCT-C	-1.28	1	
1445.86534	6	67389166.05687751	RNA+CMCT-C	-1.14	1	
1446.03242	6	47662831.12991562	RNA+CMCT-C	-1.14	1	
1446.19904	6	29880911.012616634	RNA+CMCT-C	-1.46	1	
1446.36669	6	16902161.17567299	RNA+CMCT-C	-1.07	1	
1446.53461	6	8742258.665214282	RNA+CMCT-C	-0.49	1	
1446.69682	6	4177932.7935393774	RNA+CMCT-C	-3.85	1	
1446.869457863333	6	1860035.4143182707	RNA+CMCT-C	0.0	1	
1447.03652803	6	776935.9625994759	RNA+CMCT-C	0.0	1	
1445.97560533	5	1793919.8208878827	y23	0.0	1	
1446.16713	5	4870120.987091752	y23	-6.24	1	
1446.36669	5	7194329.0397201	y23	-6.91	0	
1446.57153	5	7566649.26238577	y23	-3.92	1	
1446.77281	5	6305072.37094249	y23	-3.39	1	
1446.96819	5	4406614.180184099	y23	-6.93	1	
1447.17871133	5	2675831.3203180404	y23	0.0	1	
1447.3792029299998	5	1445787.2896262035	y23	0.0	1	
1447.57969093	5	707108.4671955543	y23	0.0	1	
1447.78017553	5	317128.34272973106	y23	0.0	1	
1447.98065753	5	131718.12106993914	y23	0.0	1	
1450.9538065299998	4	2706500.989214941	w18+CMCT-G	0.0	1	
1451.19638	4	5992089.667140114	w18+CMCT-G	-5.6	0	
1451.44369	4	7331350.136502841	w18+CMCT-G	-7.92	1	
1451.69637	4	6440860.1905694185	w18+CMCT-G	-6.52	1	
1451.95433	4	4509691.848996121	w18+CMCT-G	-1.47	1	
1452.20709603	4	2660027.824026218	w18+CMCT-G	0.0	1	
1452.45771728	4	1367881.5290272303	w18+CMCT-G	0.0	1	
1452.7083327799999	4	627612.0832590084	w18+CMCT-G	0.0	1	
1452.9589432799999	4	261275.33973687247	w18+CMCT-G	0.0	1	
1453.2095497799999	4	99901.27992637777	w18+CMCT-G	0.0	1	
1450.7974367299998	5	828976.6853792995	c22+CMCT	0.0	1	
1450.99799153	5	2295865.5414016736	c22+CMCT	0.0	1	
1451.19638	5	3443580.098133077	c22+CMCT	-1.48	0	
1451.39506	5	3667103.9408224914	c22+CMCT	-2.75	1	
1451.5995575299999	5	3087782.2209722335	c22+CMCT	0.0	1	
1451.80102	5	2177411.7249943474	c22+CMCT	0.66	1	
1452.0005611299998	5	1332469.0508515185	c22+CMCT	0.0	1	
1452.20105573	5	724815.8839698487	c22+CMCT	0.0	1	
1452.40154633	5	356597.99504876527	c22+CMCT	0.0	1	
1452.60203373	5	160750.95748246228	c22+CMCT	0.0	1	
1452.8025183299999	5	67082.6111032583	c22+CMCT	0.0	1	
1450.69589778	4	3764085.2911590333	c18+CMCT-G	0.0	1	
1450.94128	4	8319932.193386968	c18+CMCT-G	-3.67	1	
1451.19638	4	10173701.453199005	c18+CMCT-G	-0.62	1	
1451.44369	4	8937959.122637695	c18+CMCT-G	-2.92	1	
1451.69637	4	6260465.485098164	c18+CMCT-G	-1.51	1	
1451.95433	4	3695166.4100012835	c18+CMCT-G	3.54	1	
1452.19981678	4	1901878.0745682868	c18+CMCT-G	0.0	1	
1452.4504330299999	4	873568.8481502492	c18+CMCT-G	0.0	1	
1452.70104428	4	364087.1540433639	c18+CMCT-G	0.0	1	
1452.9516512799999	4	139431.00520937034	c18+CMCT-G	0.0	1	
1461.96699	5	17407955.964076698	w23	-1.29	1	
1462.16757	5	47280976.655595034	w23	-1.27	1	
1462.36848	5	69979818.76480363	w23	-1.01	1	
1462.57067	5	73805050.34798545	w23	0.14	1	
1462.7733	5	61706600.85909291	w23	1.59	1	
1462.97623	5	43291534.28770016	w23	3.25	1	
1463.18184	5	26397983.26841431	w23	6.74	1	
1463.37246753	5	14327024.424284011	w23	0.0	1	
1463.5729551299999	5	7040537.394572295	w23	0.0	1	
1463.77343933	5	3173153.489421718	w23	0.0	1	
1463.97392113	5	1324682.5356093438	w23	0.0	1	
1461.56835	5	18187300.8056736	c23	1.78	1	
1461.76826	5	49393249.23256542	c23	1.34	1	
1461.96699	5	73101350.35900608	c23	0.11	1	
1462.16757	5	77092198.09646295	c23	0.16	1	
1462.36848	5	64451195.54510538	c23	0.43	1	
1462.57067	5	45214804.0861145	c23	1.59	1	
1462.7733	5	27569162.085022066	c23	3.04	1	
1462.97623	5	14962233.348767493	c23	4.71	1	
1463.18184	5	7352287.025146002	c23	8.21	1	
1463.37030893	5	3313582.805802888	c23	0.0	1	
1463.5707905299998	5	1383243.7524397264	c23	0.0	1	
1460.53203	6	28950328.190169275	RNA+CMCT-H2O	-3.34	1	
1460.69996	6	97458957.76930314	RNA+CMCT-H2O	-2.79	1	
1460.86751	6	175093818.92725754	RNA+CMCT-H2O	-2.49	1	
1461.03517	6	221277590.5533248	RNA+CMCT-H2O	-2.1	1	
1461.20233	6	219628345.5710389	RNA+CMCT-H2O	-2.06	1	
1461.36923	6	181618345.05598798	RNA+CMCT-H2O	-2.19	1	
1461.53733	6	129790545.1807874	RNA+CMCT-H2O	-1.5	1	
1461.70475	6	82168749.82109627	RNA+CMCT-H2O	-1.27	1	
1461.87249	6	46913221.75226076	RNA+CMCT-H2O	-0.81	1	
1462.04049	6	24482016.35655386	RNA+CMCT-H2O	-0.18	1	
1462.20983	6	11801373.253736086	RNA+CMCT-H2O	1.37	1	
1462.36848	6	5297723.643768727	RNA+CMCT-H2O	-4.39	0	
1462.5419705299998	6	2230103.4161066315	RNA+CMCT-H2O	0.0	1	
1468.46666753	4	2474555.508312627	a18+CMCT	0.0	1	
1468.71736528	4	5648951.139376083	a18+CMCT	0.0	1	
1468.97921	4	7080197.468810661	a18+CMCT	7.61	1	
1469.22432	4	6350043.884505205	a18+CMCT	3.84	1	
1469.47392	4	4528010.688603488	a18+CMCT	3.13	1	
1469.71994353	4	2715184.267182207	a18+CMCT	0.0	1	
1469.97056378	4	1417436.1677139257	a18+CMCT	0.0	1	
1470.2211785299999	4	659474.3666104228	a18+CMCT	0.0	1	
1470.4717882799998	4	278113.48353991954	a18+CMCT	0.0	1	
1470.72239403	4	107662.89341405735	a18+CMCT	0.0	1	
1467.5197	3	16507358.459845785	y14	-3.08	1	
1467.85405	3	27633057.174361825	y14	-3.0	1	
1468.19094	3	26313887.909611396	y14	-1.16	1	
1468.52673	3	18237352.28407983	y14	-0.06	1	
1468.86055	3	10167221.94752496	y14	-0.29	1	
1469.19867	3	4806742.357744819	y14	2.42	1	
1469.5292511966668	3	1991190.8332220574	y14	0.0	1	
1469.8633798633332	3	738956.8382780979	y14	0.0	1	
1470.1975031966665	3	249592.76045856584	y14	0.0	1	
1468.8015287299997	5	852507.4611589947	a23+CMCT-A	0.0	1	
1469.01139	5	2393850.557601452	a23+CMCT-A	6.33	1	
1469.19867	5	3639680.9019667148	a23+CMCT-A	-2.69	1	
1469.40315133	5	3928409.8270040536	a23+CMCT-A	0.0	1	
1469.60366653	5	3352303.6490799687	a23+CMCT-A	0.0	1	
1469.79631	5	2395574.429329743	a23+CMCT-A	-5.35	1	
1470.00467673	5	1485507.2829521305	a23+CMCT-A	0.0	1	
1470.20517433	5	818819.4814869198	a23+CMCT-A	0.0	1	
1470.4056677299998	5	408185.4000273439	a23+CMCT-A	0.0	1	
1470.6061579299999	5	186452.3989758727	a23+CMCT-A	0.0	1	
1470.80664493	5	78827.95266641224	a23+CMCT-A	0.0	1	
1471.00712953	5	31088.459463617353	a23+CMCT-A	0.0	1	
1481.99365	5	1393308.454416086	w23+CMCT-G	-3.57	1	
1482.19557	5	3913982.33685706	w23+CMCT-G	-2.65	1	
1482.39825	5	5958623.512228946	w23+CMCT-G	-1.21	1	
1482.59909	5	6443136.40172123	w23+CMCT-G	-0.99	1	
1482.80107953	5	5510445.0665916465	w23+CMCT-G	0.0	1	
1483.00158733	5	3947742.152272364	w23+CMCT-G	0.0	1	
1483.20208953	5	2454747.3029574174	w23+CMCT-G	0.0	1	
1483.40258673	5	1357054.4676998418	w23+CMCT-G	0.0	1	
1483.6030801299999	5	678607.6909886609	w23+CMCT-G	0.0	1	
1483.80356993	5	310982.9326578502	w23+CMCT-G	0.0	1	
1484.00405693	5	131917.52467810494	w23+CMCT-G	0.0	1	
1484.2045411299998	5	52232.77447000837	w23+CMCT-G	0.0	1	
1491.9285857799998	4	12565602.620505134	a19	0.0	1	
1492.18387	4	28238955.89956981	a19	3.08	1	
1492.43407	4	35099965.24458242	a19	2.77	1	
1492.68523	4	31340925.332532838	a19	3.12	1	
1492.93545	4	22309625.249477696	a19	2.84	1	
1493.18568	4	13381516.935134355	a19	2.58	1	
1493.43772	4	6998857.385445395	a19	3.54	1	
1493.68568	4	3266703.2806053557	a19	1.76	1	
1493.93364903	4	1383453.501615075	a19	0.0	1	
1494.1842490299998	4	538337.7813519007	a19	0.0	1	
1495.81242793	5	1758875.9112143607	a23+CMCT	0.0	1	
1496.01298273	5	5067958.593638565	a23+CMCT	0.0	1	
1496.2135173299998	5	7875675.3878615815	a23+CMCT	0.0	1	
1496.41637	5	8667520.822263483	a23+CMCT	1.56	1	
1496.6169	5	7528748.487316552	a23+CMCT	1.57	1	
1496.81771	5	5469228.680359196	a23+CMCT	1.77	1	
1497.01726	5	3444010.292515879	a23+CMCT	1.14	1	
1497.21836	5	1926096.416259023	a23+CMCT	1.54	1	
1497.41654733	5	973525.5744241669	a23+CMCT	0.0	1	
1497.61703633	5	450570.2252191339	a23+CMCT	0.0	1	
1497.81752213	5	192896.5736489094	a23+CMCT	0.0	1	
1498.01800553	5	77036.90072253042	a23+CMCT	0.0	1	
1512.20462	5	4927364.859375601	w23+CMCT	-2.78	0	
1512.40353	5	14204869.87068672	w23+CMCT	-3.87	0	
1512.60411	5	22114695.33441284	w23+CMCT	-3.84	1	
1512.8046	5	24401749.580793925	w23+CMCT	-3.86	1	
1513.00739	5	21263492.916893028	w23+CMCT	-2.35	1	
1513.20896	5	15503027.19083155	w23+CMCT	-1.65	1	
1513.41238	5	9801345.484088412	w23+CMCT	0.28	1	
1513.6124501299998	5	5505080.456329826	w23+CMCT	0.0	1	
1513.8129419299999	5	2795124.893516611	w23+CMCT	0.0	1	
1514.01343053	5	1299752.7110657897	w23+CMCT	0.0	1	
1514.21391613	5	559245.8789846855	w23+CMCT	0.0	1	
1514.41439913	5	224459.23034079213	w23+CMCT	0.0	1	
1537.21073	4	4083853.0896318015	w19+CMCT-G	-3.21	1	
1537.45797	4	9577790.606454303	w19+CMCT-G	-5.46	1	
1537.70738	4	12340866.405000743	w19+CMCT-G	-6.28	1	
1537.96053	4	11382382.905946067	w19+CMCT-G	-4.65	1	
1538.22785	4	8348825.121373816	w19+CMCT-G	6.2	1	
1538.4689480299999	4	5150674.74340347	w19+CMCT-G	0.0	1	
1538.7195692799999	4	2766877.529643949	w19+CMCT-G	0.0	1	
1538.97018478	4	1324847.3796721087	w19+CMCT-G	0.0	1	
1539.22079553	4	575067.736308702	w19+CMCT-G	0.0	1	
1539.4714020299998	4	229166.11424551523	w19+CMCT-G	0.0	1	
1536.95642	4	4059570.4216910815	c19+CMCT-G	-0.87	1	
1537.21073	4	9506145.755529644	c19+CMCT-G	1.48	1	
1537.45797	4	12241402.320103379	c19+CMCT-G	-0.75	1	
1537.70738	4	11289883.279869063	c19+CMCT-G	-1.56	1	
1537.96053	4	8283509.265412843	c19+CMCT-G	0.07	1	
1538.21104628	4	5113277.324328915	c19+CMCT-G	0.0	1	
1538.46166853	4	2748962.256370904	c19+CMCT-G	0.0	1	
1538.71228478	4	1317522.0487125965	c19+CMCT-G	0.0	1	
1538.96289628	4	572531.6921587168	c19+CMCT-G	0.0	1	
1539.21350353	4	228446.6928297574	c19+CMCT-G	0.0	1	
1554.7285262799999	4	3231603.999506799	a19+CMCT	0.0	1	
1554.98538	4	7801501.100891848	a19+CMCT	3.96	1	
1555.23928	4	10287237.587097822	a19+CMCT	6.04	1	
1555.48956	4	9678888.155466584	a19+CMCT	5.8	1	
1555.7373	4	7225727.4645815035	a19+CMCT	3.94	1	
1555.99102	4	4529501.223994382	a19+CMCT	5.93	1	
1556.23241653	4	2469046.7100836574	a19+CMCT	0.0	1	
1556.48303103	4	1198401.5732926829	a19+CMCT	0.0	1	
1556.73364103	4	526791.743781397	a19+CMCT	0.0	1	
1556.98424703	4	212428.22696192932	a19+CMCT	0.0	1	
1557.23484928	4	79382.81617384362	a19+CMCT	0.0	1	
1569.52918	3	12288040.112800457	y15	-2.21	1	
1569.86244	3	21918209.766449194	y15	-2.84	1	
1570.19502	3	22113812.338901155	y15	-3.87	1	
1570.53104	3	16199334.739357613	y15	-2.69	1	
1570.86212	3	9529566.322280768	y15	-4.65	1	
1571.19862	3	4748520.48756711	y15	-3.16	1	
1571.5377175299998	3	2071531.2509514072	y15	0.0	1	
1571.8718508633333	3	809079.2725097268	y15	0.0	1	
1572.2059785299998	3	287412.34736147313	y15	0.0	1	
1568.68857	4	6872110.021371029	y20	-2.71	1	
1568.93991	4	16222696.078054903	y20	-2.29	1	
1569.19096	4	21085509.258607928	y20	-2.05	1	
1569.4401	4	19640900.988556966	y20	-3.0	1	
1569.68973	4	14561222.843893545	y20	-3.64	1	
1569.94282	4	9085454.884940356	y20	-2.07	0	
1570.19502	4	4938479.460865687	y20	-1.06	0	
1570.44729153	4	2393718.2197891446	y20	0.0	1	
1570.69789703	4	1052185.9540416603	y20	0.0	1	
1570.94849878	4	424657.69563229725	y20	0.0	1	
1571.1990970299998	4	158957.09652418035	y20	0.0	1	
1870.01735403	4	3368569.933027809	a23+CMCT	0.0	1	
1870.26458	4	9706070.127809132	a23+CMCT	-1.85	1	
1870.51305	4	15083362.700397102	a23+CMCT	-3.03	1	
1870.76462	4	16599891.925071044	a23+CMCT	-2.54	1	
1871.02006	4	14418934.062377002	a23+CMCT	0.03	1	
1871.27205	4	10474575.933438895	a23+CMCT	0.75	1	
1871.52362	4	6595911.312696007	a23+CMCT	1.26	1	
1871.77384	4	3688827.86702286	a23+CMCT	1.04	1	
1872.02525	4	1864480.011426573	a23+CMCT	1.47	1	
1872.27311453	4	862924.61208525	a23+CMCT	0.0	1	
1872.52372178	4	369432.31414726493	a23+CMCT	0.0	1	
1872.7743260299999	4	147539.79280346032	a23+CMCT	0.0	1	
1883.27247	3	7291324.919082205	w17+CMCT	-5.17	0	
1883.60752	3	15880331.098027755	w17+CMCT	-4.75	1	
1883.94222	3	19071195.76863429	w17+CMCT	-4.49	1	
1884.27175	3	16426609.100572467	w17+CMCT	-6.96	1	
1884.61231	3	11266942.741299834	w17+CMCT	-3.57	1	
1884.9532061966665	3	6506226.853518813	w17+CMCT	0.0	1	
1885.2873611966666	3	3273890.386266894	w17+CMCT	0.0	1	
1885.6215085299998	3	1469333.4367904302	w17+CMCT	0.0	1	
1885.9556498633333	3	598015.0953894429	w17+CMCT	0.0	1	
1886.2897861966665	3	223537.09003708643	w17+CMCT	0.0	1	
1890.50558	4	1410073.3749728717	w23+CMCT	-3.85	0	
1890.76074	4	4065034.6323547647	w23+CMCT	-1.48	0	
1891.01096	4	6328604.431912093	w23+CMCT	-1.72	1	
1891.25752	4	6983095.096187618	w23+CMCT	-3.88	1	
1891.5155045299998	4	6085014.216875871	w23+CMCT	0.0	1	
1891.75952	4	4436530.782102913	w23+CMCT	-3.5	1	
1892.0167620299999	4	2804869.681961206	w23+CMCT	0.0	1	
1892.2673817799998	4	1575399.3463227877	w23+CMCT	0.0	1	
1892.51799653	4	799886.2078525082	w23+CMCT	0.0	1	
1892.76860728	4	371952.7058028589	w23+CMCT	0.0	1	
1893.01921428	4	160040.45702423077	w23+CMCT	0.0	1	
1893.26981803	4	64233.924928092616	w23+CMCT	0.0	1	
2100.3064488633336	3	972677.6126423745	w19+CMCT	0.0	1	
2100.63241	3	2352914.625902413	w19+CMCT	-3.95	1	
2100.9749221966667	3	3111804.473754892	w19+CMCT	0.0	1	
2101.30414	3	2938020.249344112	w19+CMCT	-2.37	1	
2101.643296196667	3	2201860.338469429	w19+CMCT	0.0	1	
2101.977464196667	3	1385994.8810604783	w19+CMCT	0.0	1	
2102.3116228633335	3	758818.0539896307	w19+CMCT	0.0	1	
2102.6457738633335	3	369982.49280282354	w19+CMCT	0.0	1	
2102.9799188633338	3	163417.19061547462	w19+CMCT	0.0	1	
2103.3140585300002	3	66222.65909134249	w19+CMCT	0.0	1	
2103.648193196667	3	24869.394090677622	w19+CMCT	0.0	1	
2099.9625708633334	3	984476.7646896561	c19+CMCT	0.0	1	
2100.2968298633336	3	2377891.415762839	c19+CMCT	0.0	1	
2100.63241	3	3142970.302456274	c19+CMCT	0.65	1	
2100.9652451966667	3	2967169.3254383886	c19+CMCT	0.0	1	
2101.30414	3	2224292.2955206335	c19+CMCT	2.24	1	
2101.6335948633337	3	1400850.0964404102	c19+CMCT	0.0	1	
2101.9677548633335	3	767531.2486510107	c19+CMCT	0.0	1	
2102.3019068633334	3	374572.8947389737	c19+CMCT	0.0	1	
2102.6360528633336	3	165614.242732573	c19+CMCT	0.0	1	
2102.9701935300004	3	67186.011027058	c19+CMCT	0.0	1	
2103.304329196667	3	25263.681468273866	c19+CMCT	0.0	1	
